18.712	18.700	18.677	18.712	18.769	18.850	18.775	18.878	18.746	18.792	18.844	18.901	18.873	19.033	19.439	19.724	20.048	20.196	20.275	20.219	20.128	20.173	20.128	20.094	20.202	20.179	20.139	20.111	20.105	20.048	20.185	20.094	20.048	19.986	19.912	19.958	19.975	20.031	19.929	19.924	19.952	19.810	19.924	19.929	19.781	19.696	19.855	19.827	19.827	19.867	19.673	19.713	19.696	19.668	19.531	19.571	19.457	19.491	19.582	19.633	19.576	19.548	19.531	19.491	19.542	19.508	19.422	19.422	19.588	19.571	19.439	19.360	19.417	19.445	19.371	19.485	19.434	19.548	19.633	19.679	19.679	19.502	19.668	19.479	19.439	19.439	19.582	19.662	19.531	19.605	19.519	19.565	19.559	19.468	19.559	19.593	19.702	19.724	19.730	19.696	19.690	19.593	19.593	19.588	19.759	19.696	19.582	19.616	19.668	19.588	19.588	19.685	19.724	19.776	19.662	19.673	19.685	19.821	19.759	19.702	19.747	19.713	19.781	19.764	19.730	19.753	19.855	19.690	19.816	19.747	19.793	19.901	19.776	19.798	19.850	19.918	19.844	19.872	19.844	19.713	19.810	19.895	19.872	19.816	19.850	19.986	19.906	19.901	19.969	20.009	19.946	19.889	19.969	19.946	19.969	19.821	19.673	19.639	19.679	19.719	19.742	19.975	20.003	20.031	20.145	20.162	20.162	20.270	20.253	20.366	20.371	20.219	20.281	20.569	20.581	20.439	20.660	20.575	20.400	20.371	20.383	20.468	20.270	20.400	20.513	20.451	20.530	20.501	20.558	20.569	20.552	20.620	20.581	20.693	20.722	20.581	20.626	20.620	20.620	20.569	20.581	20.547	20.592	20.609	20.710	20.631	19.924	19.279	19.005	19.177	19.205	19.325	19.439	20.332	20.620	20.501	20.688	20.688	20.524	20.383	20.660	20.547	20.586	20.643	20.569	20.676	20.789	20.755	20.817	20.812	20.868	20.778	20.795	20.733	20.834	20.789	20.789	20.676	20.761	20.778	20.727	20.671	20.676	20.817	20.738	20.688	20.586	20.755	20.784	20.682	20.699	20.597	20.530	20.501	20.518	20.564	20.547	20.581	20.660	20.581	20.541	20.547	20.496	20.535	20.569	20.581	20.665	20.654	20.592	20.682	20.795	20.710	20.705	20.705	20.761	20.727	20.631	20.626	20.456	19.582	19.234	19.171	19.085	19.154	19.102	18.827	18.792	18.976	19.005	18.970	19.068	19.251	19.199	19.068	19.194	19.159	19.177	19.148	19.291	19.211	19.205	19.222	19.274	19.182	19.222	19.222	19.245	19.411	19.239	19.239	19.239	19.251	19.234	19.405	19.337	19.468	19.371	19.394	19.399	19.479
18.626	18.660	18.672	18.706	18.787	18.798	18.775	18.764	18.861	18.735	18.764	18.867	18.861	18.936	19.302	19.929	20.219	20.320	20.207	20.253	20.224	20.213	20.230	20.190	20.224	20.190	20.196	20.077	19.969	20.048	20.043	19.946	20.014	19.816	19.810	19.742	19.736	19.707	19.742	19.679	19.872	19.707	19.548	19.588	19.605	19.576	19.576	19.588	19.291	19.565	19.411	19.325	19.360	19.377	19.308	19.257	19.405	19.439	19.434	19.445	19.371	19.348	19.314	19.314	19.337	19.468	19.291	19.342	19.354	19.302	19.257	19.417	19.377	19.479	19.377	19.394	19.365	19.445	19.285	19.508	19.485	19.428	19.434	19.422	19.457	19.462	19.411	19.491	19.479	19.508	19.548	19.502	19.514	19.622	19.536	19.588	19.628	19.554	19.536	19.485	19.611	19.445	19.611	19.468	19.428	19.616	19.645	19.605	19.588	19.605	19.576	19.707	19.639	19.719	19.645	19.662	19.707	19.742	19.685	19.713	19.690	19.673	19.668	19.633	19.776	19.707	19.713	19.673	19.730	19.662	19.736	19.724	19.707	19.685	19.827	19.679	19.742	19.736	19.770	19.781	19.719	19.861	19.861	19.793	19.776	19.827	19.793	19.878	19.895	19.776	19.855	19.861	19.872	19.719	19.787	19.308	18.982	18.999	19.245	19.382	19.588	19.645	19.816	19.736	19.821	19.804	19.844	19.935	19.958	20.026	20.071	20.048	20.065	20.275	20.394	20.337	20.315	20.388	20.354	20.151	20.173	20.202	20.213	20.173	20.111	20.326	20.202	20.253	20.343	20.292	20.462	20.360	20.287	20.462	20.439	20.473	20.451	20.383	20.552	20.643	20.586	20.620	20.631	20.518	20.676	20.699	19.878	18.999	18.672	18.913	19.125	19.091	19.010	19.838	20.501	20.614	20.581	20.558	20.609	20.490	20.637	20.682	20.592	20.716	20.654	20.688	20.829	20.733	20.829	20.812	20.806	20.846	20.834	20.755	20.806	21.014	20.840	20.778	20.896	20.840	20.868	20.851	20.744	20.727	20.936	20.784	20.800	20.891	20.812	20.817	20.699	20.846	20.716	20.767	20.744	20.626	20.648	20.688	20.727	20.778	20.648	20.755	20.558	20.784	20.710	20.637	20.676	20.761	20.699	20.710	20.891	20.699	20.778	20.744	20.755	20.716	20.750	20.264	19.639	19.222	19.222	19.165	19.108	19.136	18.907	18.787	18.815	18.844	18.959	18.982	19.148	18.999	19.033	19.085	19.108	19.114	19.068	19.205	19.205	19.297	19.291	19.297	19.302	19.262	19.257	19.211	19.234	19.251	19.217	19.068	19.337	19.211	19.239	19.354	19.371	19.405	19.405	19.559	19.320	19.468
18.735	18.752	18.706	18.672	18.758	18.758	18.620	18.723	18.752	18.810	18.752	18.764	18.856	18.896	19.337	19.650	20.224	20.230	20.400	20.247	20.139	20.094	20.111	20.156	20.048	20.009	20.031	20.065	19.906	19.844	19.827	19.736	19.639	19.639	19.616	19.576	19.411	19.234	19.428	19.451	19.411	19.468	19.457	19.377	19.417	19.348	19.388	19.457	19.194	19.297	19.308	19.405	19.285	19.211	19.217	19.274	19.268	19.342	19.388	19.360	19.228	19.234	19.325	19.337	19.205	19.205	19.222	19.308	19.297	19.325	19.262	19.251	19.251	19.268	19.365	19.348	19.382	19.337	19.337	19.457	19.291	19.377	19.508	19.531	19.474	19.474	19.445	19.411	19.525	19.451	19.554	19.474	19.497	19.519	19.588	19.502	19.571	19.616	19.554	19.730	19.571	19.479	19.497	19.542	19.576	19.508	19.485	19.565	19.639	19.565	19.588	19.599	19.554	19.662	19.616	19.707	19.662	19.588	19.616	19.662	19.565	19.645	19.707	19.679	19.690	19.707	19.781	19.713	19.833	19.702	19.707	19.764	19.707	19.685	19.724	19.645	19.628	19.730	19.787	19.861	19.690	19.798	19.810	19.816	19.747	19.719	19.713	19.855	19.724	19.816	19.770	19.787	19.798	19.696	19.679	19.188	18.798	18.769	18.878	19.068	19.274	19.348	19.439	19.770	19.747	19.787	19.781	19.861	19.798	19.861	19.884	19.963	20.003	20.111	20.190	20.162	20.151	20.190	20.230	20.020	20.065	20.179	20.077	20.162	20.094	20.065	20.145	20.207	20.151	20.088	20.270	20.247	20.207	20.179	20.219	20.320	20.230	20.151	20.315	20.388	20.417	20.507	20.349	20.422	20.473	20.213	19.759	18.913	18.516	18.746	18.924	19.177	18.804	19.405	20.371	20.535	20.558	20.541	20.490	20.535	20.473	20.552	20.648	20.637	20.569	20.530	20.597	20.755	20.581	20.676	20.693	20.564	20.665	20.784	20.851	20.750	20.919	20.761	20.682	20.851	20.817	20.784	20.699	20.738	20.969	20.924	20.812	20.862	20.817	20.879	20.710	20.778	20.733	20.654	20.722	20.682	20.761	20.767	20.738	20.671	20.812	20.829	20.750	20.727	20.671	20.795	20.800	20.761	20.750	20.941	20.874	20.919	20.840	20.772	20.902	20.744	20.439	19.222	19.159	19.182	19.119	19.199	19.314	19.268	19.119	18.781	18.758	18.752	18.919	18.999	19.079	19.051	19.154	19.005	19.199	19.136	19.199	19.182	19.262	19.159	19.239	19.262	19.279	19.102	19.257	19.222	19.177	19.291	19.188	19.331	19.279	19.142	19.279	19.285	19.274	19.399	19.388	19.559	19.565	19.508
18.746	18.631	18.695	18.752	18.798	18.775	18.758	18.775	18.723	18.792	18.856	18.723	18.924	19.045	19.320	19.628	20.134	20.139	20.236	20.060	20.151	19.958	19.935	19.906	19.861	19.764	19.753	19.764	19.724	19.656	19.462	19.479	19.525	19.457	19.360	19.320	19.234	19.228	19.165	19.148	19.234	19.228	19.348	19.279	19.182	19.182	19.234	19.239	19.177	19.125	19.171	19.251	19.154	19.308	19.199	19.205	19.302	19.171	19.234	19.279	19.274	19.262	19.257	19.325	19.365	19.285	19.411	19.234	19.365	19.388	19.337	19.222	19.320	19.434	19.399	19.445	19.394	19.394	19.434	19.451	19.502	19.514	19.428	19.525	19.479	19.514	19.588	19.422	19.519	19.485	19.582	19.479	19.622	19.576	19.502	19.554	19.616	19.554	19.650	19.679	19.616	19.656	19.662	19.645	19.593	19.770	19.656	19.582	19.588	19.616	19.668	19.656	19.690	19.719	19.650	19.673	19.656	19.622	19.685	19.685	19.605	19.685	19.736	19.747	19.679	19.713	19.702	19.673	19.759	19.804	19.753	19.827	19.850	19.707	19.753	19.867	19.850	19.844	19.764	19.878	19.855	19.816	19.690	19.821	19.901	19.821	19.804	19.747	19.804	19.872	19.878	19.764	19.770	19.719	19.793	19.531	19.022	18.815	18.827	18.499	18.833	19.239	19.119	19.422	19.696	19.759	19.946	19.759	19.776	19.833	19.838	19.946	19.804	19.986	20.122	20.151	20.060	20.134	20.134	20.134	20.014	20.168	20.009	19.986	19.952	20.054	20.014	20.071	20.048	20.071	20.202	20.196	20.168	20.111	20.117	20.270	20.213	20.207	20.264	20.207	20.377	20.292	20.139	20.292	20.230	20.264	19.798	19.062	18.539	18.557	18.781	18.764	18.729	19.159	20.043	20.343	20.298	20.366	20.343	20.287	20.320	20.394	20.349	20.383	20.479	20.411	20.451	20.388	20.428	20.518	20.592	20.411	20.400	20.609	20.665	20.462	20.631	20.705	20.592	20.676	20.592	20.693	20.722	20.738	20.699	20.716	20.682	20.660	20.733	20.789	20.693	20.744	20.727	20.682	20.722	20.829	20.676	20.671	20.654	20.727	20.654	20.784	20.722	20.716	20.688	20.710	20.851	20.806	20.795	20.874	20.941	21.071	20.958	20.851	20.952	20.552	19.605	19.091	19.056	19.051	19.188	19.308	19.702	19.963	19.554	18.965	18.729	18.878	19.022	18.947	19.022	19.131	19.108	18.999	19.136	18.999	19.056	19.182	19.188	19.165	19.228	19.251	19.211	19.297	19.360	19.222	19.348	19.205	19.297	19.320	19.308	19.228	19.234	19.399	19.554	19.696	19.605	19.605	19.719	19.536
18.700	18.614	18.608	18.718	18.695	18.695	18.677	18.614	18.758	18.735	18.787	18.804	18.827	18.861	19.188	19.565	19.816	19.867	19.969	19.992	19.724	19.753	19.713	19.747	19.593	19.707	19.536	19.525	19.468	19.491	19.360	19.377	19.268	19.314	19.188	19.148	19.239	19.217	19.188	19.108	19.159	19.154	19.217	19.228	19.114	19.131	19.188	19.188	19.148	19.159	19.245	19.188	19.228	19.262	19.188	19.159	19.348	19.211	19.222	19.297	19.417	19.360	19.439	19.194	19.331	19.394	19.411	19.371	19.445	19.536	19.474	19.388	19.462	19.525	19.434	19.485	19.628	19.565	19.650	19.559	19.479	19.531	19.536	19.622	19.582	19.605	19.668	19.662	19.633	19.571	19.628	19.565	19.565	19.639	19.622	19.810	19.673	19.702	19.713	19.759	19.690	19.690	19.639	19.668	19.696	19.793	19.776	19.770	19.656	19.770	19.821	19.742	19.685	19.838	19.776	19.816	19.884	19.821	19.884	19.804	19.838	19.713	19.861	19.855	19.895	19.901	19.906	19.724	19.867	19.730	19.804	19.918	19.992	19.816	19.821	19.906	19.821	19.941	19.895	19.952	19.855	19.838	19.924	19.889	19.952	19.872	19.850	19.838	19.963	19.838	19.946	19.850	19.833	19.889	19.736	19.531	19.056	18.982	18.993	18.677	18.303	18.798	19.159	19.010	19.554	19.810	19.730	19.821	19.816	19.844	19.946	19.878	19.793	19.889	20.145	20.048	20.213	20.156	20.202	20.134	20.117	20.117	20.031	19.992	19.975	20.009	20.020	20.060	20.037	20.048	20.128	20.230	19.969	20.145	20.043	20.156	20.122	20.219	20.202	20.128	20.207	20.173	20.071	20.168	20.241	20.298	19.895	19.102	18.695	19.285	19.188	18.924	18.631	19.102	20.060	20.156	20.071	20.094	20.168	20.139	20.088	20.111	20.173	20.173	20.207	20.332	20.315	20.207	20.258	20.258	20.236	20.202	20.451	20.462	20.354	20.468	20.451	20.490	20.507	20.507	20.468	20.462	20.479	20.490	20.518	20.422	20.479	20.507	20.513	20.682	20.564	20.631	20.490	20.445	20.411	20.473	20.564	20.473	20.417	20.603	20.513	20.575	20.569	20.592	20.417	20.535	20.631	20.547	20.705	20.806	20.688	20.902	20.981	20.992	20.558	19.633	19.302	19.177	19.051	19.010	18.953	19.405	19.656	19.611	19.251	18.930	18.729	18.706	18.890	18.987	18.976	18.959	18.993	19.039	19.079	19.022	19.131	19.182	19.148	19.177	19.199	19.285	19.279	19.199	19.611	19.342	19.217	19.302	19.274	19.245	19.171	19.114	19.188	19.308	19.325	19.571	19.753	19.639	19.690	19.548
18.539	18.746	18.608	18.718	18.654	18.568	18.626	18.654	18.764	18.597	18.700	18.706	18.758	18.850	19.005	19.365	19.588	19.582	19.724	19.576	19.502	19.479	19.388	19.485	19.565	19.479	19.502	19.491	19.514	19.297	19.348	19.291	19.096	19.199	19.142	19.199	19.085	19.154	19.131	19.182	19.154	19.194	19.114	19.177	19.154	19.165	19.365	19.257	19.382	19.245	19.291	19.297	19.257	19.234	19.257	19.279	19.405	19.348	19.337	19.394	19.302	19.582	19.582	19.422	19.599	19.514	19.468	19.554	19.559	19.724	19.616	19.588	19.639	19.593	19.673	19.645	19.690	19.724	19.605	19.673	19.685	19.645	19.816	19.719	19.662	19.605	19.650	19.679	19.798	19.696	19.804	19.690	19.668	19.764	19.776	19.736	19.798	19.713	19.776	19.838	19.724	19.759	19.781	19.810	19.878	19.850	19.724	19.821	19.855	19.821	19.906	19.861	19.759	19.884	19.872	19.906	19.867	19.958	19.906	19.912	19.810	19.884	19.980	19.827	19.958	19.992	19.997	19.895	19.929	19.975	19.935	19.901	19.997	19.912	20.060	19.884	19.941	19.884	19.980	20.014	20.134	20.020	19.878	19.952	19.980	19.867	19.941	19.924	19.963	19.912	19.958	19.804	20.003	19.872	19.895	19.582	19.257	19.091	19.079	18.643	18.083	18.539	18.833	18.867	19.502	19.918	19.816	19.804	19.918	19.867	19.918	19.912	19.924	19.929	20.139	20.196	20.162	20.292	20.264	20.275	20.128	20.100	20.077	20.202	20.003	20.003	20.003	20.179	19.946	20.031	20.202	20.190	19.986	20.105	20.139	20.117	20.071	20.054	20.077	20.139	20.230	20.270	20.083	20.100	20.139	20.139	19.901	19.194	18.867	19.474	19.685	19.234	18.942	19.462	19.781	19.997	20.054	20.060	20.088	19.872	19.912	19.906	20.020	19.941	20.065	20.014	20.071	20.014	20.077	20.145	20.100	20.077	20.196	20.309	20.213	20.202	20.224	20.337	20.371	20.258	20.304	20.241	20.326	20.298	20.360	20.230	20.315	20.258	20.253	20.360	20.236	20.270	20.270	20.190	20.241	20.207	20.315	20.270	20.287	20.304	20.326	20.405	20.253	20.377	20.337	20.343	20.326	20.394	20.162	20.547	20.558	20.626	20.710	20.037	19.571	19.148	19.085	19.062	18.878	18.838	18.810	18.890	18.792	18.982	18.850	18.689	18.700	18.741	18.861	18.965	18.878	18.953	18.987	19.010	19.045	19.257	19.114	19.102	19.136	19.096	19.165	19.199	19.234	19.279	19.360	19.239	19.131	19.217	19.154	19.228	19.239	19.188	19.188	19.148	19.217	19.239	19.474	19.497	19.451	19.502
18.608	18.534	18.649	18.534	18.557	18.723	18.660	18.660	18.672	18.574	18.649	18.666	18.585	18.873	19.068	19.348	19.394	19.588	19.531	19.508	19.502	19.491	19.337	19.468	19.308	19.348	19.360	19.382	19.302	19.320	19.268	19.291	19.234	19.194	19.199	19.142	19.085	19.096	19.073	19.165	19.159	19.114	19.165	19.165	19.279	19.257	19.342	19.457	19.354	19.457	19.337	19.394	19.497	19.650	19.668	19.559	19.565	19.559	19.582	19.724	19.588	19.724	19.685	19.736	19.798	19.696	19.787	19.724	19.690	19.702	19.685	19.844	19.821	19.759	19.702	19.793	19.650	19.838	19.730	19.690	19.781	19.662	19.742	19.776	19.713	19.736	19.764	19.690	19.645	19.599	19.793	19.793	19.906	19.798	19.946	19.781	19.861	19.742	19.833	19.804	19.713	19.787	19.747	19.798	19.810	19.781	19.776	19.719	19.764	19.736	19.855	19.798	19.759	19.844	19.855	19.895	19.895	19.895	19.975	19.980	20.031	19.941	19.952	20.009	20.071	19.929	19.924	19.924	19.975	19.941	19.884	19.929	19.941	19.912	19.833	19.929	20.020	20.026	20.122	19.997	19.975	20.014	19.946	19.878	20.037	19.935	19.889	19.918	19.878	19.986	19.986	20.003	19.924	20.031	19.941	19.838	19.285	19.199	19.062	18.752	18.135	18.228	18.689	18.631	19.508	19.850	19.912	19.941	19.958	20.003	19.941	19.906	19.958	20.037	20.083	20.275	20.309	20.349	20.287	20.162	20.320	20.224	20.111	20.196	20.134	20.219	20.031	20.185	20.156	20.094	20.224	20.202	20.281	20.151	20.207	20.207	20.213	20.253	20.173	20.202	20.196	20.151	20.156	20.020	20.139	20.094	20.168	19.912	19.605	19.730	19.963	19.776	19.519	19.713	19.952	20.088	20.043	19.929	20.026	20.060	19.929	19.895	19.889	19.833	19.963	19.867	20.043	20.009	19.901	20.009	20.031	20.037	20.003	19.986	20.094	20.151	20.173	20.151	20.054	20.094	20.014	20.031	20.088	20.077	20.168	20.105	20.122	20.196	20.224	20.281	20.156	20.168	20.207	20.151	20.139	20.128	20.105	20.105	20.168	20.139	20.185	20.111	20.219	20.173	20.190	20.377	20.173	20.298	20.179	20.326	20.383	20.507	20.230	19.554	19.131	19.022	18.752	18.827	18.672	18.654	18.677	18.798	18.706	18.700	18.729	18.695	18.534	18.689	18.982	18.982	18.959	18.930	19.062	18.930	18.999	19.136	19.073	19.102	19.142	19.131	19.228	19.154	19.051	19.297	19.245	19.314	19.142	19.131	19.165	19.182	19.136	19.148	19.217	19.262	19.171	19.245	19.182	19.348	19.439	19.291
18.614	18.718	18.562	18.591	18.568	18.654	18.591	18.683	18.712	18.677	18.729	18.712	18.769	18.718	19.033	19.073	19.445	19.548	19.519	19.445	19.422	19.514	19.320	19.320	19.405	19.279	19.434	19.394	19.331	19.279	19.382	19.394	19.348	19.342	19.320	19.377	19.422	19.308	19.411	19.571	19.559	19.542	19.325	19.559	19.457	19.531	19.559	19.605	19.616	19.713	19.690	19.633	19.645	19.770	19.764	19.764	19.645	19.776	19.679	19.707	19.770	19.724	19.736	19.838	19.753	19.707	19.781	19.753	19.747	19.764	19.776	19.736	19.787	19.656	19.793	19.810	19.724	19.736	19.690	19.844	19.639	19.798	19.724	19.611	19.673	19.685	19.707	19.662	19.753	19.702	19.628	19.889	19.759	19.810	19.673	19.685	19.747	19.770	19.719	19.770	19.753	19.781	19.719	19.673	19.781	19.816	19.827	19.764	19.787	19.747	19.742	19.736	19.724	19.764	19.690	19.838	19.895	19.838	19.867	19.918	19.793	19.884	19.855	19.861	19.719	19.770	19.901	19.787	19.861	19.895	19.810	19.872	19.833	19.861	19.844	19.855	19.821	19.872	19.816	20.020	20.065	19.918	19.895	19.827	19.872	19.872	19.963	19.867	19.929	19.889	19.906	19.941	19.901	19.895	19.929	19.884	19.382	19.131	19.045	18.821	18.890	18.896	18.792	18.976	19.331	19.810	19.867	19.946	19.941	20.054	20.077	20.031	20.031	20.003	20.043	20.224	20.219	20.394	20.219	20.304	20.264	20.241	20.287	20.275	20.236	20.168	20.196	20.287	20.202	20.309	20.309	20.298	20.309	20.270	20.320	20.332	20.366	20.434	20.354	20.360	20.326	20.304	20.219	20.230	20.394	20.139	20.151	19.986	19.838	19.867	19.872	19.764	19.679	19.673	19.958	20.054	20.060	19.980	20.043	20.083	19.941	19.958	19.850	19.924	19.872	19.878	19.975	19.958	19.867	19.924	19.924	19.878	19.918	20.088	20.083	20.151	20.003	20.151	20.037	20.083	19.946	20.060	20.128	20.026	20.162	20.088	19.958	19.924	20.179	20.026	20.048	20.020	20.122	20.014	19.997	20.071	20.020	20.009	19.992	19.895	20.134	20.020	20.077	20.020	19.872	20.151	20.162	20.088	20.020	20.071	20.202	19.884	19.257	18.695	18.620	18.775	18.758	18.510	18.580	18.631	18.562	18.505	18.436	18.539	18.683	18.637	18.608	18.677	19.051	18.970	18.901	18.993	19.028	18.959	18.959	19.056	19.148	19.211	19.211	19.154	19.171	19.125	19.211	19.177	19.188	19.194	19.102	19.199	19.125	19.154	19.268	19.131	19.222	19.199	19.091	19.091	19.125	19.102	19.091	19.171
18.395	18.539	18.539	18.568	18.695	18.626	18.654	18.695	18.568	18.666	18.591	18.672	18.654	18.764	18.827	19.091	19.325	19.462	19.371	19.531	19.479	19.422	19.536	19.439	19.508	19.445	19.411	19.382	19.417	19.354	19.485	19.405	19.479	19.479	19.445	19.485	19.508	19.502	19.508	19.519	19.485	19.645	19.622	19.753	19.519	19.588	19.582	19.736	19.736	19.724	19.645	19.650	19.662	19.605	19.633	19.668	19.747	19.679	19.622	19.821	19.639	19.565	19.593	19.673	19.645	19.770	19.719	19.628	19.605	19.713	19.656	19.571	19.622	19.628	19.753	19.554	19.485	19.554	19.576	19.605	19.611	19.559	19.605	19.554	19.605	19.536	19.525	19.514	19.525	19.554	19.633	19.491	19.576	19.764	19.622	19.633	19.611	19.611	19.571	19.645	19.588	19.508	19.702	19.719	19.821	19.650	19.685	19.611	19.622	19.571	19.588	19.554	19.593	19.611	19.582	19.713	19.702	19.582	19.759	19.633	19.696	19.685	19.588	19.588	19.479	19.810	19.650	19.599	19.525	19.685	19.542	19.479	19.662	19.502	19.639	19.662	19.639	19.747	19.804	19.787	19.884	19.747	19.770	19.742	19.793	19.793	19.838	19.855	19.827	19.884	19.730	19.662	19.730	19.929	19.736	19.764	19.451	19.154	19.010	18.965	19.056	19.073	19.005	19.022	19.445	19.690	19.833	19.696	19.895	19.798	19.810	19.804	19.838	19.906	20.009	20.037	20.139	20.275	20.094	20.213	20.151	20.151	20.054	20.253	20.236	20.207	20.230	20.207	20.388	20.309	20.230	20.298	20.287	20.287	20.247	20.349	20.224	20.326	20.394	20.304	20.292	20.326	20.275	20.298	20.304	20.247	20.224	20.128	20.009	19.952	19.975	19.963	19.639	19.804	20.043	20.054	20.009	20.014	20.065	20.009	19.924	19.901	19.952	19.963	19.821	19.912	19.952	19.969	19.895	19.906	19.929	19.878	19.798	19.946	19.958	19.963	19.912	19.861	19.895	19.912	20.020	19.878	19.963	19.969	20.065	19.872	19.844	19.895	19.867	19.889	19.895	20.020	19.952	19.918	19.878	19.918	20.026	20.122	20.020	19.958	19.935	19.963	19.980	19.895	19.918	19.889	20.026	19.975	19.770	20.009	19.980	18.953	18.384	18.395	18.459	18.505	18.608	18.545	18.534	18.505	18.551	18.528	18.510	18.539	18.580	18.574	18.608	18.637	18.884	18.878	19.022	18.878	18.993	18.970	19.056	19.096	19.102	19.154	19.159	19.171	19.154	19.262	19.171	19.217	19.239	19.228	19.222	19.148	19.194	19.251	19.199	19.182	19.177	19.091	19.274	19.154	19.051	19.079	19.217	19.257
18.562	18.557	18.614	18.603	18.649	18.580	18.487	18.626	18.499	18.706	18.603	18.666	18.718	18.792	18.769	19.245	19.291	19.531	19.519	19.451	19.497	19.508	19.531	19.491	19.485	19.531	19.531	19.690	19.730	19.742	19.588	19.571	19.576	19.707	19.582	19.724	19.724	19.747	19.616	19.679	19.690	19.702	19.616	19.759	19.622	19.519	19.576	19.622	19.548	19.764	19.611	19.662	19.696	19.616	19.611	19.502	19.565	19.445	19.593	19.639	19.531	19.531	19.593	19.628	19.536	19.462	19.616	19.582	19.565	19.502	19.525	19.439	19.548	19.445	19.497	19.491	19.422	19.531	19.445	19.411	19.536	19.388	19.479	19.445	19.491	19.548	19.519	19.497	19.394	19.497	19.497	19.531	19.428	19.531	19.474	19.536	19.593	19.582	19.519	19.565	19.491	19.445	19.462	19.514	19.576	19.571	19.508	19.479	19.502	19.479	19.554	19.548	19.605	19.525	19.508	19.554	19.497	19.611	19.508	19.588	19.536	19.571	19.559	19.554	19.491	19.554	19.559	19.531	19.531	19.576	19.582	19.519	19.536	19.519	19.502	19.508	19.479	19.582	19.696	19.656	19.656	19.582	19.747	19.787	19.724	19.679	19.833	19.650	19.742	19.707	19.736	19.736	19.724	19.622	19.650	19.588	19.696	19.251	19.411	19.399	19.279	19.497	19.348	19.302	19.576	19.696	19.764	19.724	19.770	19.861	19.787	19.997	19.884	19.810	19.986	19.969	20.026	20.134	20.156	20.185	20.088	20.020	20.083	20.162	20.190	20.026	20.128	20.088	20.270	20.230	20.207	20.270	20.253	20.270	20.224	20.258	20.270	20.287	20.219	20.281	20.400	20.281	20.337	20.468	20.366	20.371	20.354	20.128	19.952	19.844	19.969	20.009	19.895	20.026	20.071	20.156	20.219	20.230	20.207	20.031	20.111	19.935	20.026	19.924	19.997	19.867	19.935	19.895	19.850	19.855	19.952	19.969	19.861	19.980	20.003	19.946	19.975	20.003	19.810	20.014	19.872	19.798	19.929	19.872	19.867	19.804	19.867	19.895	19.935	19.969	19.685	19.997	19.952	19.736	19.855	19.833	19.861	20.020	19.878	19.912	19.878	19.878	19.906	19.838	19.804	19.781	19.918	19.997	19.844	19.838	19.724	18.436	17.567	17.550	17.718	17.933	17.852	18.106	18.193	18.280	18.274	18.436	18.262	18.384	18.620	18.349	18.654	18.620	18.810	18.896	18.896	19.005	19.119	19.108	19.028	19.119	19.033	19.239	19.091	19.079	19.182	19.171	19.217	19.165	19.234	19.314	19.222	19.148	19.199	19.171	19.228	19.285	19.205	19.257	19.211	19.091	19.177	19.165	19.079	19.062
